Camera Details,Rating,Warranty,is_5G,Storage_expandable,RAM_in_GB,ROM_in_GB,Display_type,Display_size_in_inch,Rear_camera_in_MP,Front_camera_in_MP,Battery_capacity_in_mAh,Processor_brand,Total_Ratings,Total_Reviews,product_brand
1.4836846819585485,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,-1.62675945256975,-1.235294255980818,-1.9082806682108815,-0.4925250855774809,-1.446427420840464,-0.9897392250264688,0.1418012172444988,0.24340919599868371,0.6457864543979912,0.07263116970043564,0.6381142871039426
-1.1827376051135672,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,-1.288160625487494,-1.235294255980818,1.3638777099697228,-1.8316563233656662,-1.2985548300631231,-0.3429157400933699,-1.745041216280654,-0.4451428720869226,3.8716442218410374,4.742017092135676,0.6381142871039426
1.2121046342012034,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,-0.8175612088173468,0.08138830204602705,0.20974559586575475,-0.10035693324345776,0.1418012172444988,0.93196126408429,-0.3537360153970279,-0.24124638603831683,0.6381142871039426
1.1874155389505356,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,-0.9707862419304021,0.20974559586575475,1.1932900366227401,-1.0834211421874187,0.93196126408429,0.35499122698192465,0.6341720182540312,0.6381142871039426
0.8417682054411874,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,-0.2690949751450495,0.8185179802729553,-0.20556839176572905,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,1.6205133321698963,-0.37709345426526514,-0.17856842813244317,0.4356510844046677
0.002338966918484308,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,-0.9495617984052384,-0.9132278290355619,-0.27220147912057946,-0.014263929224559733,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,-1.133694940172529,-0.02923375590709093,-0.19503053769916096,0.6381142871039426
0.9405245864438583,-1.4870521603733868,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.9132278290355619,-0.27220147912057946,-0.014263929224559733,0.20974559586575475,-0.10035693324345776,-1.5735100859601856,0.24340919599868371,-0.5776156010010358,-0.5248824367952469,0.6381142871039426
-1.5036958433722476,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.46399722712836566,1.511024394706355,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.39104927966436254,-0.37489432740959605,0.6381142871039426
1.2121046342012034,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-1.9082806682108815,0.32051888022248765,0.20974559586575475,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.4083376936216478,-0.2896571823197017,-0.9815913344902564
-1.5036958433722476,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,0.46399722712836566,1.511024394706355,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.23774043300074849,-0.16966669481118096,0.6381142871039426
-1.2321157956149025,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.9132278290355619,1.3638777099697228,-0.34904673867160285,-1.2985548300631231,-0.9897392250264688,0.1418012172444988,-0.4451428720869226,1.7130552698978725,1.1820554129448684,-0.9815913344902564
-0.2692410808388608,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.9132278290355619,1.3638777099697228,-0.4925250855774809,-0.20429765831079993,-0.9897392250264688,0.1418012172444988,1.6205133321698963,-0.3428195889468936,-0.4196468771205992,0.6381142871039426
-0.8370902716042188,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,-0.9495617984052384,-0.2690949751450495,1.3638777099697228,0.32051888022248765,-0.7366389851092274,-0.7471804181765567,0.1418012172444988,-1.133694940172529,-0.5540529294063412,-0.5092739180949516,0.6381142871039426
0.7183227291878487,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-1.9082806682108815,0.5596494583989482,-0.20429765831079993,2.648642877722213,0.1418012172444988,-1.133694940172529,-0.49283493900021647,-0.46561884235506296,0.6381142871039426
0.8417682054411874,-1.4870521603733868,-0.10314212462587967,0.9877937884283028,0.0,-0.9495617984052384,-0.9132278290355619,1.3638777099697228,0.32051888022248765,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,-1.133694940172529,-0.5812413791684483,-0.5262237938710537,0.6381142871039426
0.8170791101905196,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,1.3638777099697228,0.655301689669535,-0.20429765831079993,-0.9897392250264688,0.1418012172444988,-1.133694940172529,-0.28525669566910394,-0.28599893574932,-0.9815913344902564
1.3355501104545422,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,-1.9082806682108815,0.5596494583989482,0.20974559586575475,3.780583976355136,0.1418012172444988,0.24340919599868371,-0.5095565197130005,-0.4796421208748596,0.6381142871039426
1.261482824702539,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,-0.8273078950245283,0.20974559586575475,1.1932900366227401,-1.5735100859601856,0.93196126408429,-0.11873477061642845,0.08263037699281237,0.6381142871039426
0.10109534792115525,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,1.3638777099697228,0.46399722712836566,-0.20429765831079993,-0.9897392250264688,2.5922459361083336,0.93196126408429,-0.10132908081545333,-0.1511315788545802,-0.7791281317909815
-0.12110650933485438,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,-0.9707862419304021,-0.20429765831079993,-0.5854745469432819,-1.0834211421874187,0.24340919599868371,-0.5752896301011862,-0.5146393463981781,-0.37420172639243177
-1.454317652870912,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,-0.9707862419304021,-1.3281293482185912,1.1932900366227401,-1.0834211421874187,0.24340919599868371,0.881794316836929,1.1816895882878302,-0.1717385236931569
-1.3061830813669058,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.9132278290355619,1.3638777099697228,-0.3968728543068984,-1.3281293482185912,-0.7471804181765567,0.1418012172444988,0.93196126408429,3.452715362206787,2.7869281833713333,0.6381142871039426
1.2121046342012034,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,1.759228818252808,1.0191707326359751,-0.27220147912057946,-0.8273078950245283,0.20974559586575475,-0.10035693324345776,-1.0834211421874187,-1.133694940172529,-0.45120201449030406,-0.3038024023918444,0.6381142871039426
0.9405245864438583,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.9132278290355619,-0.27220147912057946,-0.014263929224559733,0.20974559586575475,-0.10035693324345776,-1.5735100859601856,0.24340919599868371,0.016230179496691352,0.26468911464547645,0.6381142871039426
0.5208099671825068,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,3.1136241265818305,3.595702148198025,-0.27220147912057946,0.8466061522107043,-0.20429765831079993,1.1932900366227401,1.3670235766764163,0.93196126408429,-0.5628779366440058,-0.5090300349902595,0.6381142871039426
1.0886591579478648,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.9132278290355619,-0.27220147912057946,0.5596494583989482,0.20974559586575475,-0.7471804181765567,0.1418012172444988,-0.4451428720869226,1.7511992380580104,0.7079466574233961,0.6381142871039426
-0.17048469983618986,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,-0.9707862419304021,-0.20429765831079993,1.1932900366227401,0.1418012172444988,0.24340919599868371,-0.5406248453038484,-0.4830564843405492,-0.37420172639243177
-0.2692410808388608,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.9132278290355619,1.3638777099697228,-0.4925250855774809,-0.20429765831079993,-0.9897392250264688,0.1418012172444988,1.6205133321698963,0.14389470834011525,-0.15430205921557769,0.6381142871039426
-1.5777631291242509,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,0.5596494583989482,1.511024394706355,-0.7471804181765567,0.1418012172444988,-1.133694940172529,-0.5064096179073218,-0.4652530176980248,0.6381142871039426
0.6442554434358455,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,1.0191707326359751,1.3638777099697228,0.655301689669535,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,-0.4451428720869226,-0.462401857562689,-0.4435474213804265,-0.9815913344902564
0.05171715741981978,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.5596494583989482,-0.20429765831079993,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.5764623885380852,-0.5232971966147483,0.6381142871039426
-1.676519510126922,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.8466061522107043,1.511024394706355,1.1932900366227401,0.1418012172444988,-1.133694940172529,-0.4120905206197244,-0.40050205340226813,-2.601296956084455
1.2121046342012034,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,-0.8273078950245283,0.20974559586575475,-0.10035693324345776,-1.5490056387715472,-1.133694940172529,2.7898625206845318,2.1491738646014515,0.6381142871039426
0.6442554434358455,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,1.3638777099697228,0.655301689669535,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,-0.4451428720869226,-0.31371563373785155,-0.3658706525359878,-0.9815913344902564
-0.02235012833218343,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.9132278290355619,-0.27220147912057946,-0.014263929224559733,-0.20429765831079993,-0.10035693324345776,0.1418012172444988,-0.4451428720869226,-0.4004997580683732,-0.3876981904059321,0.6381142871039426
-0.2692410808388608,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-1.288160625487494,-1.235294255980818,1.3638777099697228,-0.4925250855774809,-0.20429765831079993,-0.9897392250264688,0.1418012172444988,1.6205133321698963,-0.3087411833680052,-0.3976973976983088,0.6381142871039426
0.05171715741981978,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,0.5596494583989482,-0.20429765831079993,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.5764623885380852,-0.5232971966147483,0.6381142871039426
1.4836846819585485,-1.4870521603733868,-0.10314212462587967,-1.0123570442684384,0.0,-1.62675945256975,-1.235294255980818,1.3638777099697228,-0.3968728543068984,-1.446427420840464,-0.9897392250264688,0.1418012172444988,-0.4451428720869226,-0.41238371022894915,-0.4207443510917137,-0.7791281317909815
1.2121046342012034,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-1.9082806682108815,0.32051888022248765,0.20974559586575475,-0.10035693324345776,0.38684568913088224,0.93196126408429,-0.33064244717709296,-0.22149185455825549,-0.9815913344902564
-1.676519510126922,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.8466061522107043,1.511024394706355,1.1932900366227401,0.1418012172444988,-1.133694940172529,-0.576511253472956,-0.5202486578060967,-2.601296956084455
-0.812401176353551,1.3336457811002662,-0.10314212462587967,0.9877937884283028,0.0,-0.9495617984052384,-0.9132278290355619,-0.27220147912057946,-0.4925250855774809,-0.2634466946217363,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.15768012370844744,-0.23722231481089692,0.6381142871039426
0.6195663481851778,1.3336457811002662,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,0.46399722712836566,-0.20429765831079993,1.1932900366227401,0.6318901610172657,0.93196126408429,-0.5292686344398769,-0.48293454278820314,0.6381142871039426
-1.6518304148762541,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,1.759228818252808,1.0191707326359751,-0.27220147912057946,0.8466061522107043,1.511024394706355,-0.7471804181765567,0.1418012172444988,-1.133694940172529,-0.43636662026353246,-0.4125742670845279,-2.601296956084455
0.125784443171823,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,-0.9495617984052384,-0.9132278290355619,-0.27220147912057946,0.8944322678459956,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,0.93196126408429,-0.43320017248390535,-0.28795000058685694,-0.9815913344902564
-1.5777631291242509,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.2690949751450495,0.8185179802729553,0.655301689669535,1.511024394706355,-0.7471804181765567,0.1418012172444988,1.6205133321698963,0.12791587463736717,0.1395770819384213,0.6381142871039426
1.1874155389505356,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,-0.9707862419304021,0.20974559586575475,1.1932900366227401,-2.308643501619336,0.93196126408429,-0.13002257057158076,0.10921363540425294,0.6381142871039426
1.4836846819585485,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,-1.62675945256975,-1.235294255980818,1.3638777099697228,-0.4925250855774809,-1.446427420840464,-0.9897392250264688,0.1418012172444988,1.6205133321698963,0.5185714829553786,0.1723793595195108,-0.5766649290917066
-1.676519510126922,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.8466061522107043,1.511024394706355,1.1932900366227401,0.1418012172444988,-1.133694940172529,-0.4283429979577489,-0.395990215965464,-2.601296956084455
-0.4667538428442027,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.2690949751450495,0.8185179802729553,0.32051888022248765,-0.2634466946217363,-0.7471804181765567,0.1418012172444988,0.24340919599868371,-0.5811729682596293,-0.5262237938710537,0.03072467900611797
-0.9852248431082252,-1.4870521603733868,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.9132278290355619,-0.27220147912057946,-1.4490473982833274,-1.2098312755967184,-0.10035693324345776,-3.5338658610512534,0.93196126408429,-0.5647250311821216,-0.5172001189974453,0.6381142871039426
-1.6024522243749186,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,0.5596494583989482,1.511024394706355,-0.10035693324345776,0.1418012172444988,0.93196126408429,-0.15056538919126053,-0.15674089026249885,0.6381142871039426
1.4096173962065452,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,-1.62675945256975,-1.235294255980818,1.3638777099697228,-0.3968728543068984,-1.446427420840464,-0.9897392250264688,0.1418012172444988,-0.4451428720869226,0.1334278392907922,-0.1107689250280351,-0.9815913344902564
0.125784443171823,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.9132278290355619,1.3638777099697228,0.655301689669535,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,-0.4451428720869226,-0.5795213334609965,-0.5252482614522852,-0.37420172639243177
1.2121046342012034,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,-0.8273078950245283,0.20974559586575475,-0.10035693324345776,-1.0834211421874187,0.93196126408429,-0.567969662857542,-0.505859554629262,0.6381142871039426
0.9405245864438583,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,-0.014263929224559733,0.20974559586575475,-0.10035693324345776,-1.5735100859601856,0.24340919599868371,-0.276343731548672,-0.0923557506237804,0.6381142871039426
